,fold,feature_name,feature,loss,acc,idx,class
73,train,cross_entropy,1107.6884765625,0.007922653,1.0,73.0,60.0
74,train,cross_entropy,840.4617919921875,0.22508563,1.0,74.0,63.0
75,train,cross_entropy,938.6734619140625,1.1012893,0.0,75.0,19.0
76,train,cross_entropy,1290.291015625,0.00087937777,1.0,76.0,53.0
77,train,cross_entropy,1087.7049560546875,0.031691503,1.0,77.0,63.0
78,train,cross_entropy,797.847900390625,0.07266995,1.0,78.0,57.0
79,train,cross_entropy,1339.04345703125,0.00032205164,1.0,79.0,44.0
80,train,cross_entropy,1158.552978515625,0.38263834,1.0,80.0,51.0
81,train,cross_entropy,1076.284912109375,0.20280218,1.0,81.0,19.0
82,train,cross_entropy,1227.2880859375,0.0035055156,1.0,82.0,40.0
83,train,cross_entropy,1292.2110595703125,0.05206471,1.0,83.0,2.0
84,train,cross_entropy,1560.057373046875,1.8358061e-05,1.0,84.0,32.0
85,train,cross_entropy,1168.8828125,0.06140947,1.0,85.0,49.0
86,train,cross_entropy,838.3269653320312,0.24758808,1.0,86.0,55.0
87,train,cross_entropy,1516.4169921875,0.00017677175,1.0,87.0,12.0
88,train,cross_entropy,1393.3951416015625,0.00016830936,1.0,88.0,9.0
89,train,cross_entropy,864.4002685546875,0.3348528,1.0,89.0,6.0
90,train,cross_entropy,884.8568115234375,0.24443111,1.0,90.0,32.0
91,train,cross_entropy,1440.9169921875,0.010212193,1.0,91.0,49.0
92,train,cross_entropy,1353.538818359375,0.03475838,1.0,92.0,48.0
93,train,cross_entropy,1459.821044921875,0.0029788904,1.0,93.0,24.0
94,train,cross_entropy,988.6151123046875,0.33147776,1.0,94.0,31.0
95,train,cross_entropy,1797.2867431640625,0.00452186,1.0,95.0,29.0
96,train,cross_entropy,2370.2529296875,3.576278e-07,1.0,96.0,21.0
97,train,cross_entropy,1179.162109375,0.0016421893,1.0,97.0,32.0
98,train,cross_entropy,1182.04833984375,0.072911255,1.0,98.0,10.0
99,train,cross_entropy,919.4192504882812,0.060296953,1.0,99.0,6.0
100,train,cross_entropy,1138.990966796875,0.0006420935,1.0,100.0,64.0
101,train,cross_entropy,1881.600830078125,6.3180723e-06,1.0,101.0,61.0
102,train,cross_entropy,859.475830078125,0.04546661,1.0,102.0,16.0
103,train,cross_entropy,1708.2236328125,0.00072667416,1.0,103.0,21.0
104,train,cross_entropy,1098.3118896484375,0.049299523,1.0,104.0,13.0
105,train,cross_entropy,1291.49853515625,0.000613382,1.0,105.0,1.0
106,train,cross_entropy,1285.311279296875,0.003995176,1.0,106.0,61.0
107,train,cross_entropy,3062.924072265625,1.9073468e-06,1.0,107.0,14.0
108,train,cross_entropy,1302.984130859375,0.04210013,1.0,108.0,1.0
109,train,cross_entropy,1256.42529296875,0.0021655934,1.0,109.0,4.0
110,train,cross_entropy,1733.377197265625,0.00047231486,1.0,110.0,50.0
111,train,cross_entropy,2389.159423828125,0.00017081232,1.0,111.0,7.0
112,train,cross_entropy,1065.53076171875,0.020921264,1.0,112.0,36.0
113,train,cross_entropy,1784.7613525390625,0.0012073378,1.0,113.0,42.0
114,train,cross_entropy,1195.202392578125,0.8276272,1.0,114.0,60.0
115,train,cross_entropy,791.3045654296875,0.6423438,1.0,115.0,36.0
116,train,cross_entropy,1369.9024658203125,0.00018392302,1.0,116.0,63.0
117,train,cross_entropy,1506.75048828125,4.136477e-05,1.0,117.0,17.0
118,train,cross_entropy,771.1715087890625,0.30325532,1.0,118.0,10.0
119,train,cross_entropy,1564.369873046875,0.00013088323,1.0,119.0,21.0
120,train,cross_entropy,1137.888916015625,0.0008825936,1.0,120.0,11.0
121,train,cross_entropy,1684.05517578125,0.00073179643,1.0,121.0,3.0
122,train,cross_entropy,1531.148681640625,0.0018917299,1.0,122.0,63.0
123,train,cross_entropy,915.2852783203125,0.01985777,1.0,123.0,54.0
124,train,cross_entropy,1369.3294677734375,0.09798028,1.0,124.0,1.0
125,train,cross_entropy,1179.6475830078125,0.0013044905,1.0,125.0,53.0
126,train,cross_entropy,1382.653564453125,0.0013850867,1.0,126.0,6.0
127,train,cross_entropy,1650.408935546875,0.0013583014,1.0,127.0,47.0
128,train,cross_entropy,1711.824462890625,0.0035569514,1.0,128.0,56.0
129,train,cross_entropy,2743.794921875,-0.0,1.0,129.0,22.0
130,train,cross_entropy,1673.65234375,0.0003395696,1.0,130.0,30.0
131,train,cross_entropy,1039.8055419921875,0.01256137,1.0,131.0,24.0
132,train,cross_entropy,1105.0694580078125,0.036838815,1.0,132.0,0.0
133,train,cross_entropy,1017.1973876953125,0.022408258,1.0,133.0,28.0
134,train,cross_entropy,1591.207763671875,0.00031061115,1.0,134.0,26.0
135,train,cross_entropy,1882.36669921875,0.478558,1.0,135.0,32.0
136,train,cross_entropy,808.467041015625,0.68967175,1.0,136.0,63.0
137,train,cross_entropy,1335.18212890625,0.00033682873,1.0,137.0,38.0
138,train,cross_entropy,1950.6507568359375,-0.0,1.0,138.0,9.0
139,train,cross_entropy,1364.67578125,7.2715025e-05,1.0,139.0,15.0
140,train,cross_entropy,1392.268798828125,0.001410919,1.0,140.0,27.0
141,train,cross_entropy,1584.030517578125,0.00045968455,1.0,141.0,56.0
142,train,cross_entropy,2672.107666015625,3.576278e-07,1.0,142.0,29.0
143,train,cross_entropy,1855.53955078125,0.00029047084,1.0,143.0,1.0
144,train,cross_entropy,1327.7386474609375,0.0026744572,1.0,144.0,5.0
145,train,cross_entropy,1352.726806640625,0.0003537506,1.0,145.0,19.0
146,train,cross_entropy,1160.11279296875,0.0022029437,1.0,146.0,0.0
147,train,cross_entropy,1389.202880859375,0.016001618,1.0,147.0,10.0
148,train,cross_entropy,2192.72119140625,1.1920928e-07,1.0,148.0,28.0
149,train,cross_entropy,2040.489990234375,0.016098516,1.0,149.0,51.0
