,fold,feature_name,feature,loss,acc,idx,class
74,train,softmax,0.9999995231628418,0.0005532165,1.0,6014.0,48.0
75,train,softmax,0.999268114566803,2.4079987e-05,1.0,4154.0,53.0
76,train,softmax,0.9999955892562866,3.5166122e-05,1.0,4645.0,0.0
77,train,softmax,0.9977268576622009,9.7031654e-05,1.0,6333.0,33.0
78,train,softmax,0.9999496936798096,0.00018583001,1.0,5088.0,39.0
79,train,softmax,0.9973142743110657,1.1920928e-07,1.0,906.0,31.0
80,train,softmax,0.9999995231628418,0.0001349358,1.0,6021.0,52.0
81,train,softmax,0.9999809265136719,0.00014792779,1.0,7115.0,45.0
82,train,softmax,0.9999992847442627,1.3113013e-06,1.0,5504.0,36.0
83,train,softmax,0.9993461966514587,0.0006231512,1.0,8140.0,30.0
84,train,softmax,0.9999939203262329,3.6834994e-05,1.0,6452.0,4.0
85,train,softmax,0.9999734163284302,4.7683704e-07,1.0,1472.0,37.0
86,train,softmax,0.9999185800552368,2.264974e-06,1.0,2220.0,54.0
87,train,softmax,0.9999309778213501,1.3589766e-05,1.0,8134.0,6.0
88,train,softmax,0.29337820410728455,3.9188166,0.0,3685.0,45.0
89,train,softmax,0.9990887641906738,0.00041547726,1.0,4595.0,27.0
90,train,softmax,0.9999997615814209,5.7220295e-06,1.0,3181.0,30.0
91,train,softmax,0.8790667653083801,2.5391257e-05,1.0,33.0,50.0
92,train,softmax,0.9998538494110107,0.00047136162,1.0,8551.0,52.0
93,train,softmax,0.9996939897537231,0.00041750298,1.0,6691.0,25.0
94,train,softmax,0.9999986886978149,0.0008599636,1.0,6565.0,53.0
95,train,softmax,0.999998927116394,1.4305105e-06,1.0,9738.0,4.0
96,train,softmax,0.4187799394130707,2.741776e-05,1.0,2174.0,16.0
97,train,softmax,0.9999802112579346,3.6954812e-06,1.0,5078.0,25.0
98,train,softmax,0.9999998807907104,14.36956,0.0,5432.0,21.0
99,train,softmax,0.9998785257339478,0.00152055,1.0,2554.0,36.0
100,train,softmax,0.9613402485847473,4.255681e-05,1.0,7829.0,48.0
101,train,softmax,0.9998501539230347,3.6596583e-05,1.0,9790.0,15.0
102,train,softmax,0.9750110507011414,1.072883e-06,1.0,4551.0,12.0
103,train,softmax,0.9999948740005493,3.5762723e-06,1.0,1577.0,36.0
104,train,softmax,0.9997791647911072,-0.0,1.0,4485.0,15.0
105,train,softmax,0.9999593496322632,7.986991e-06,1.0,1579.0,2.0
106,train,softmax,1.0,0.00015937012,1.0,5494.0,8.0
107,train,softmax,0.9995607733726501,2.1232328,0.0,1791.0,36.0
108,train,softmax,0.4370255768299103,0.0002995281,1.0,2458.0,28.0
109,train,softmax,0.9999983310699463,5.373062,0.0,7287.0,24.0
110,train,softmax,0.9999033212661743,1.1920928e-07,1.0,7513.0,53.0
111,train,softmax,0.9999958276748657,1.1086402e-05,1.0,8755.0,13.0
112,train,softmax,0.9999880790710449,0.0003388546,1.0,6176.0,48.0
113,train,softmax,0.9995027780532837,6.4372807e-06,1.0,921.0,31.0
114,train,softmax,1.0,1.3745369,0.0,7691.0,26.0
115,train,softmax,0.6857069134712219,1.1920928e-07,1.0,7272.0,38.0
116,train,softmax,0.9999680519104004,5.960463e-07,1.0,2445.0,13.0
117,train,softmax,0.9920624494552612,7.080781e-05,1.0,5362.0,28.0
118,train,softmax,0.9999724626541138,0.0002524534,1.0,2545.0,3.0
119,train,softmax,0.999998927116394,0.00021026308,1.0,8558.0,16.0
120,train,softmax,0.9997829794883728,0.016028717,1.0,2128.0,3.0
121,train,softmax,0.9999943971633911,7.0333235e-06,1.0,6488.0,35.0
122,train,softmax,0.999976396560669,0.47017777,1.0,82.0,15.0
123,train,softmax,0.9999991655349731,3.1928031,0.0,2981.0,17.0
124,train,softmax,0.9998767375946045,2.0146166e-05,1.0,4274.0,45.0
125,train,softmax,0.9999959468841553,5.4836123e-06,1.0,66.0,2.0
126,train,softmax,0.9985016584396362,0.0054047415,1.0,5832.0,40.0
127,train,softmax,0.9999988079071045,2.0052347,0.0,9529.0,30.0
128,train,softmax,0.9999978542327881,2.145765e-06,1.0,1149.0,16.0
129,train,softmax,0.6878220438957214,2.1973305,0.0,1572.0,12.0
130,train,softmax,0.998752236366272,0.00012003655,1.0,4200.0,55.0
131,train,softmax,0.9999806880950928,8.3085426e-05,1.0,6576.0,30.0
132,train,softmax,0.9999740123748779,4.8636208e-05,1.0,9283.0,57.0
133,train,softmax,0.9998964071273804,2.503392e-06,1.0,914.0,42.0
134,train,softmax,1.0,8.344647e-07,1.0,9851.0,36.0
135,train,softmax,0.5972954034805298,1.883489e-05,1.0,5034.0,28.0
136,train,softmax,0.6346211433410645,8.344647e-07,1.0,5524.0,23.0
137,train,softmax,0.915894091129303,0.000115864714,1.0,1947.0,0.0
138,train,softmax,0.9999339580535889,3.778863e-05,1.0,4598.0,54.0
139,train,softmax,0.9989169836044312,2.384183e-06,1.0,3651.0,45.0
140,train,softmax,0.999388575553894,1.6689287e-06,1.0,4654.0,47.0
141,train,softmax,0.9999905824661255,5.2207456,0.0,993.0,16.0
142,train,softmax,1.0,1.8954097e-05,1.0,183.0,57.0
143,train,softmax,0.9999984502792358,7.867782e-06,1.0,5519.0,7.0
144,train,softmax,0.9999523162841797,5.0543462e-05,1.0,8591.0,54.0
145,train,softmax,0.9948430061340332,4.76836e-06,1.0,3703.0,4.0
146,train,softmax,0.9999903440475464,7.211902e-05,1.0,4664.0,16.0
147,train,softmax,0.99960857629776,1.1920928e-07,1.0,245.0,12.0
148,train,softmax,0.7327625155448914,2.8371409e-05,1.0,6420.0,34.0
149,train,softmax,0.9999990463256836,0.00043633,1.0,5763.0,5.0
150,train,softmax,0.9973986148834229,6.9735004e-05,1.0,3232.0,10.0
151,train,softmax,0.9999094009399414,3.2305197e-05,1.0,6361.0,48.0
152,train,softmax,1.0,1.7642818e-05,1.0,998.0,1.0
153,train,softmax,0.8962609171867371,7.417652,0.0,3361.0,15.0
154,train,softmax,0.9999386072158813,0.026118478,1.0,1422.0,20.0
155,train,softmax,0.5486139059066772,1.4305105e-06,1.0,6741.0,3.0
156,train,softmax,0.9999996423721313,3.2305197e-05,1.0,1075.0,14.0
157,train,softmax,0.999908447265625,7.3909487e-06,1.0,4659.0,59.0
158,train,softmax,0.9999982118606567,10.550608,0.0,6793.0,57.0
159,train,softmax,0.9999996423721313,-0.0,1.0,6088.0,20.0
160,train,softmax,0.9983078241348267,3.3378547e-06,1.0,154.0,23.0
161,train,softmax,0.9636477828025818,0.000121109304,1.0,1093.0,42.0
162,train,softmax,0.999931812286377,1.6212332e-05,1.0,9141.0,32.0
163,train,softmax,1.0,2.8610189e-06,1.0,5957.0,48.0
164,train,softmax,0.999975323677063,3.70734e-05,1.0,5597.0,54.0
165,train,softmax,0.9999920129776001,4.2914424e-05,1.0,4669.0,19.0
166,train,softmax,0.9999904632568359,1.394739e-05,1.0,2485.0,56.0
167,train,softmax,0.9999785423278809,8.237023e-05,1.0,6766.0,14.0
168,train,softmax,0.998127281665802,0.021685626,1.0,2402.0,25.0
169,train,softmax,0.9996238946914673,4.76836e-06,1.0,4831.0,46.0
170,train,softmax,0.9999393224716187,0.0062900432,1.0,9885.0,3.0
171,train,softmax,0.9999972581863403,2.0265559e-06,1.0,7519.0,14.0
172,train,softmax,0.9998027682304382,0.00013445904,1.0,7922.0,16.0
173,train,softmax,0.9999881982803345,5.960463e-07,1.0,9937.0,4.0
174,train,softmax,0.999997615814209,0.00015507927,1.0,2541.0,16.0
175,train,softmax,0.9999475479125977,1.5139465e-05,1.0,2376.0,35.0
176,train,softmax,0.9999620914459229,-0.0,1.0,7166.0,26.0
177,train,softmax,0.9999744892120361,2.3126335e-05,1.0,7049.0,8.0
178,train,softmax,0.9999938011169434,7.462223e-05,1.0,1104.0,20.0
179,train,softmax,0.9999959468841553,0.0096792905,1.0,2398.0,3.0
180,train,softmax,0.9922139048576355,7.533743e-05,1.0,8850.0,26.0
181,train,softmax,0.9999997615814209,9.5367386e-07,1.0,4881.0,59.0
182,train,softmax,0.999869704246521,0.0010191967,1.0,7202.0,36.0
183,train,softmax,0.9999808073043823,5.1893587,0.0,4733.0,31.0
184,train,softmax,0.998613715171814,9.5367386e-07,1.0,8579.0,28.0
185,train,softmax,0.999994158744812,-0.0,1.0,7133.0,53.0
186,train,softmax,0.9998449087142944,2.264974e-06,1.0,186.0,26.0
187,train,softmax,0.9999551773071289,5.5311582e-05,1.0,3780.0,8.0
188,train,softmax,0.973126232624054,4.768258e-05,1.0,317.0,58.0
189,train,softmax,0.999958872795105,1.0344722,0.0,6183.0,54.0
190,train,softmax,0.999887228012085,1.5446386,0.0,7362.0,15.0
191,train,softmax,0.9907099008560181,3.576278e-07,1.0,5285.0,16.0
192,train,softmax,0.9999836683273315,3.445089e-05,1.0,190.0,46.0
193,train,softmax,0.9999959468841553,3.576278e-07,1.0,926.0,16.0
194,train,softmax,1.0,1.966934e-05,1.0,7359.0,0.0
195,train,softmax,0.9995059967041016,7.5373516,0.0,958.0,2.0
196,train,softmax,0.9999948740005493,3.2543605e-05,1.0,6482.0,9.0
197,train,softmax,0.999667763710022,0.00011741426,1.0,3073.0,16.0
198,train,softmax,0.9992357492446899,0.0005131835,1.0,1230.0,42.0
199,train,softmax,0.9999949932098389,1.2622304,0.0,5912.0,0.0
200,train,softmax,0.9999337196350098,2.7418098e-06,1.0,3426.0,29.0
201,train,softmax,0.843166708946228,0.010646686,1.0,6231.0,8.0
202,train,softmax,0.9998914003372192,0.000941072,1.0,8817.0,44.0
203,train,softmax,0.9999982118606567,4.9232225e-05,1.0,2063.0,9.0
204,train,softmax,1.0,1.2159274e-05,1.0,3252.0,59.0
205,train,softmax,0.5994372963905334,5.960463e-07,1.0,2847.0,9.0
206,train,softmax,0.9163351058959961,0.019222172,1.0,9204.0,41.0
207,train,softmax,0.9999792575836182,0.25919014,1.0,5947.0,36.0
208,train,softmax,0.9999864101409912,0.00014435203,1.0,2734.0,48.0
209,train,softmax,0.9999974966049194,1.1920922e-06,1.0,6719.0,54.0
210,train,softmax,0.3287293016910553,0.00016509123,1.0,1469.0,41.0
